1684	3	-0.704285740852356	-0.23635078966617584	
1686	2	-1.0	-0.36139097809791565	
1685	3	-0.9444897770881653	-0.38510286808013916	
1687	4	-0.6285714507102966	-0.2250041365623474	
1688	3	-0.9399999976158142	-0.3263211250305176	
1690	3	-0.617959201335907	-0.22701460123062134	
1692	5	-0.7508163452148438	-0.35263726115226746	
1691	3	-0.699999988079071	-0.21257443726062775	
1689	4	-0.8759183883666992	-0.5354096293449402	
1694	3	-0.7063265442848206	-0.33873146772384644	
1693	3	-0.8857142925262451	-0.315734326839447	
1697	3	-0.6742857098579407	-0.22970055043697357	
1696	3	-0.9387755393981934	-0.3110107183456421	
1695	3	-0.6800000071525574	-0.26728710532188416	
1700	4	-0.7876530885696411	-0.26304179430007935	
1698	4	-0.6048639416694641	-0.1848638355731964	
1699	4	-0.5297959446907043	-0.16614584624767303	
1701	4	-0.5408163070678711	-0.19899094104766846	
1702	4	-0.6612924933433533	-0.23659326136112213	
1704	3	-0.5734694004058838	-0.1859246790409088	
1703	4	-0.45408162474632263	-0.14307507872581482	
1705	3	-0.9444897770881653	-0.38489022850990295	
1707	5	-0.7781632542610168	-0.2735012173652649	
1706	4	-0.8826530575752258	-0.29628750681877136	
1709	4	-0.7061224579811096	-0.24014325439929962	
1708	4	-0.4508163332939148	-0.15597426891326904	
1710	3	-0.8481632471084595	-0.3527894914150238	
1711	4	-0.6220408082008362	-0.22076600790023804	
1712	3	-0.5812245011329651	-0.1816655397415161	
1713	3	-0.9389795660972595	-0.31450486183166504	
1714	3	-0.699999988079071	-0.20750275254249573	
1716	3	-0.9393877387046814	-0.318965882062912	
1718	3	-0.9387755393981934	-0.3111443519592285	
1715	3	-0.6469388008117676	-0.20660895109176636	
1717	3	-0.5622448921203613	-0.18146570026874542	
1722	4	-0.6748979687690735	-0.2054424285888672	
1720	3	-0.586122453212738	-0.18499574065208435	
1719	4	-0.7699999809265137	-0.2617126405239105	
1723	3	-0.8989796042442322	-0.39926087856292725	
1721	4	-0.7164121866226196	-0.27702775597572327	
1730	3	-0.9430612325668335	-0.36638137698173523	
1724	4	-0.6410204172134399	-0.27524474263191223	
1728	3	-0.8346938490867615	-0.294121652841568	
1726	4	-0.7189795970916748	-0.2645653784275055	
1727	4	-0.7857142686843872	-0.26909998059272766	
1729	3	-0.940816342830658	-0.3375471532344818	
1725	2	-1.0	-0.4348280429840088	
1731	3	-0.9028571248054504	-0.42211559414863586	
1736	2	-0.7687755227088928	-0.14591911435127258	
1733	5	-0.6420407891273499	-0.24134066700935364	
1735	3	-0.6957142949104309	-0.22077922523021698	
1734	4	-0.6326530575752258	-0.22141645848751068	
1732	4	-0.5885714292526245	-0.21042338013648987	
1737	4	-0.8402040600776672	-0.3175646960735321	
1743	4	-0.5610204339027405	-0.23553815484046936	
1738	3	-0.809183657169342	-0.25559887290000916	
1739	4	-0.831632673740387	-0.2823024094104767	
1741	2	-1.0	-0.339143842458725	
1742	3	-0.922448992729187	-0.5472180247306824	
1744	4	-0.5885714292526245	-0.1980990469455719	
1753	3	-0.7632653117179871	-0.30032357573509216	
1748	2	-0.9461224675178528	-0.4058186113834381	
1746	2	-1.0	-0.5868117809295654	
1745	3	-0.8875510096549988	-0.32785776257514954	
1740	4	-0.6265305876731873	-0.16988159716129303	
1749	2	-1.0	-0.3300502598285675	
1750	4	-0.691428542137146	-0.26202094554901123	
1754	3	-0.7704081535339355	-0.31860363483428955	
1751	4	-0.8924489617347717	-0.3582209050655365	
1752	4	-0.8310204148292542	-0.27952760457992554	
1755	3	-0.7840816378593445	-0.26348891854286194	
1747	3	-0.8530611991882324	-0.37084677815437317	
1760	3	-0.7479591965675354	-0.26381662487983704	
1756	4	-0.713469386100769	-0.254216730594635	
1758	2	-1.0	-0.41322222352027893	
1765	3	-0.9399999976158142	-0.3280363380908966	
1762	3	-0.9418367147445679	-0.3513029217720032	
1763	4	-0.8481632471084595	-0.351497620344162	
1757	3	-0.6571428775787354	-0.26098063588142395	
1764	4	-0.4716326594352722	-0.12125830352306366	
1761	2	-0.6363265514373779	-0.15719331800937653	
1773	3	-0.8989796042442322	-0.3995891213417053	
1770	5	-0.6618367433547974	-0.2448994666337967	
1759	2	-0.9444897770881653	-0.385806143283844	
1767	2	-0.5495918393135071	-0.2913011312484741	
1771	3	-0.8857142925262451	-0.31595391035079956	
1774	3	-0.6399999856948853	-0.21712036430835724	
1768	3	-0.940816342830658	-0.33890900015830994	
1766	3	-0.895510196685791	-0.37855082750320435	
1772	4	-0.7520408034324646	-0.2823202610015869	
1769	4	-0.7914285659790039	-0.2735956311225891	
1775	3	-0.6785714030265808	-0.25561627745628357	
1777	4	-0.8402040600776672	-0.3209463357925415	
1778	3	-0.9387755393981934	-0.31101566553115845	
1776	5	-0.5076190233230591	-0.15808598697185516	
1779	5	-0.6618367433547974	-0.2224600613117218	
1787	4	-0.6089795827865601	-0.23814921081066132	
1781	4	-0.7418367266654968	-0.24956025183200836	
1795	3	-0.7332313060760498	-0.31542477011680603	
1780	3	-0.940816342830658	-0.3384399712085724	
1794	2	-1.0	-0.4604642689228058	
1785	4	-0.6432653069496155	-0.22979256510734558	
1783	3	-0.8875510096549988	-0.3259486258029938	
1791	3	-0.7091836929321289	-0.24556733667850494	
1782	3	-0.9357143044471741	-0.6950780749320984	
1784	4	-0.6108162999153137	-0.2116883248090744	
1789	2	-1.0	-0.3395295739173889	
1788	3	-0.8414285778999329	-0.4867550730705261	
1792	4	-0.8842856884002686	-0.3069916069507599	
1796	4	-0.7987754940986633	-0.30748993158340454	
1797	3	-0.6528571248054504	-0.18634317815303802	
1799	2	-0.6969387531280518	-0.15415149927139282	
1793	5	-0.6112244725227356	-0.20944589376449585	
1798	2	-1.0	-0.3327946066856384	
1802	3	-0.7189795970916748	-0.26765164732933044	
1801	4	-0.3461224436759949	-0.08024461567401886	
1790	3	-0.6253061294555664	-0.21496979892253876	
1786	4	-0.37142857909202576	-0.09164256602525711	
1800	3	-0.704285740852356	-0.2365097850561142	
1803	3	-0.5628571510314941	-0.14476746320724487	
1804	4	-0.8310204148292542	-0.27961668372154236	
1805	3	-0.9246938824653625	-0.654018223285675	
1806	4	-0.44530612230300903	-0.1001838967204094	
1807	4	-0.8826530575752258	-0.29811039566993713	
1808	4	-0.7006122469902039	-0.2648475170135498	
1809	3	-0.8530611991882324	-0.47183579206466675	
1810	3	-0.5928571224212646	-0.2062743604183197	
1813	4	-0.4312244951725006	-0.1267603635787964	
1811	3	-0.7906122207641602	-0.28693318367004395	
1812	4	-0.531632661819458	-0.12457551062107086	
1814	4	-0.6728571653366089	-0.1792386919260025	
1815	2	-1.0	-0.45934686064720154	
1816	3	-0.7844898104667664	-0.2642209827899933	
1818	4	-0.7857142686843872	-0.2688596546649933	
1817	4	-0.6216326355934143	-0.22890004515647888	
1819	4	-0.704285740852356	-0.23603397607803345	
1821	3	-0.8832653164863586	-0.2995503544807434	
1820	3	-0.7418367266654968	-0.24845924973487854	
1822	4	-0.8371428847312927	-0.3047007620334625	
1824	4	-0.9071428775787354	-0.45045939087867737	
1823	4	-0.7428571581840515	-0.3130700886249542	
1825	3	-0.690816342830658	-0.21726031601428986	
1826	3	-0.9387755393981934	-0.311013787984848	
1827	3	-0.8017006516456604	-0.25150635838508606	
1828	3	-0.8826530575752258	-0.2959738075733185	
1829	4	-0.6693877577781677	-0.2509184181690216	
1830	3	-0.6473469138145447	-0.22055089473724365	
1832	4	-0.640816330909729	-0.22415600717067719	
1834	3	-0.949999988079071	-0.4537752568721771	
1831	4	-0.7479591965675354	-0.2640416622161865	
1833	4	-0.7906122207641602	-0.28600817918777466	
1835	3	-0.6020408272743225	-0.21255940198898315	
1836	4	-0.7428571581840515	-0.31234145164489746	
1837	3	-0.6571428775787354	-0.2114798128604889	
1839	3	-0.6081632375717163	-0.2127211093902588	
1841	3	-0.8832653164863586	-0.29951104521751404	
1838	4	-0.6142857074737549	-0.2344701737165451	
1840	3	-0.8402040600776672	-0.3172815144062042	
1844	4	-0.7428571581840515	-0.2518090307712555	
1842	4	-0.5400000214576721	-0.1894301027059555	
1843	3	-0.7061224579811096	-0.3008669912815094	
1846	4	-0.5293877720832825	-0.15917238593101501	
1853	4	-0.47897958755493164	-0.1522250920534134	
1845	3	-0.800000011920929	-0.42093098163604736	
1847	3	-0.6228571534156799	-0.1782294511795044	
1850	3	-0.5416326522827148	-0.26159077882766724	
1848	3	-0.7415305972099304	-0.28615352511405945	
1856	4	-0.640816330909729	-0.25608670711517334	
1849	4	-0.831632673740387	-0.2822634279727936	
1857	4	-0.6126530766487122	-0.3406839370727539	
1851	3	-0.8924489617347717	-0.3582146465778351	
1852	3	-0.713469386100769	-0.2552308440208435	
1854	3	-0.8171428442001343	-0.36503878235816956	
1855	4	-0.5646938681602478	-0.2387274205684662	
1860	3	-0.86149662733078	-0.42912203073501587	
1858	4	-0.5304081439971924	-0.2011842429637909	
1859	4	-0.44489794969558716	-0.14459902048110962	
1861	2	-1.0	-0.3291078507900238	
1863	4	-0.5240238308906555	-0.27490290999412537	
1862	4	-0.713469386100769	-0.2584613859653473	
1864	3	-0.5685714483261108	-0.17660288512706757	
1869	4	-0.7061224579811096	-0.23928555846214294	
1865	3	-0.8214285969734192	-0.4380660355091095	
1870	5	-0.6475510001182556	-0.2201659083366394	
1866	3	-0.5378571152687073	-0.13180871307849884	
1872	3	-0.8248979449272156	-0.387953519821167	
1868	5	-0.6965306401252747	-0.24451960623264313	
1867	3	-0.8304761648178101	-0.3473599851131439	
1875	2	-0.9479591846466064	-0.4276564419269562	
1873	4	-0.6763265132904053	-0.2748714089393616	
1874	5	-0.5885714292526245	-0.19402538239955902	
1884	4	-0.7448979616165161	-0.2562931478023529	
1876	3	-0.6530612111091614	-0.227939173579216	
1871	4	-0.6742857098579407	-0.2292371392250061	
1881	3	-0.895510196685791	-0.3778182566165924	
1879	3	-0.6604081392288208	-0.24327979981899261	
1892	3	-0.9444897770881653	-0.3848934471607208	
1886	3	-0.6693877577781677	-0.2547489404678345	
1885	3	-0.7428571581840515	-0.3119928240776062	
1877	3	-0.6418367624282837	-0.1811305731534958	
1888	4	-0.8842856884002686	-0.3065495491027832	
1882	3	-0.8897958993911743	-0.34187811613082886	
1878	4	-0.5036734938621521	-0.16707585752010345	
1880	4	-0.6700000166893005	-0.24691344797611237	
1883	3	-0.8826530575752258	-0.29569703340530396	
1890	4	-0.9118367433547974	-0.47891220450401306	
1889	3	-0.689644455909729	-0.19089791178703308	
1887	3	-0.7036734819412231	-0.233925923705101	
1893	3	-0.7834693789482117	-0.2674185335636139	
1895	4	-0.6530612111091614	-0.22861768305301666	
1896	3	-0.7061224579811096	-0.2397969365119934	
1894	4	-0.8832653164863586	-0.3002910315990448	
1897	3	-0.8310204148292542	-0.27962759137153625	
1898	2	-1.0	-0.3282966613769531	
1899	2	-0.8414285778999329	-0.38756033778190613	
1903	3	-0.6285714507102966	-0.22837960720062256	
1891	3	-0.9057142734527588	-0.29991158843040466	
1900	4	-0.6989796161651611	-0.20605699717998505	
1901	4	-0.6714285612106323	-0.22425928711891174	
1904	3	-0.8438775539398193	-0.33215752243995667	
1905	3	-0.8875510096549988	-0.3267984390258789	
1907	4	-0.6316326260566711	-0.2456745207309723	
1902	3	-0.7061224579811096	-0.2403206080198288	
1908	3	-0.8438775539398193	-0.33239760994911194	
1910	3	-0.9485714435577393	-0.701938271522522	
1914	3	-0.8832653164863586	-0.3001997172832489	
1915	3	-0.9418367147445679	-0.3508363366127014	
1911	3	-0.8875510096549988	-0.32674407958984375	
1918	4	-0.6295918226242065	-0.1938645988702774	
1912	4	-0.7479591965675354	-0.26942726969718933	
1913	3	-0.9418367147445679	-0.35089224576950073	
1916	4	-0.6910204291343689	-0.252471387386322	
1909	3	-0.8334693908691406	-0.4146595895290375	
1906	3	-0.9387755393981934	-0.31114983558654785	
1919	4	-0.7336734533309937	-0.2945900857448578	
1920	2	-1.0	-0.326945424079895	
1921	3	-0.5959183573722839	-0.2092636674642563	
1922	3	-0.9418367147445679	-0.3512711822986603	
1917	3	-0.5367347002029419	-0.1912875920534134	
1923	4	-0.5959183573722839	-0.2028520405292511	
1924	3	-0.8924489617347717	-0.35838747024536133	
1925	3	-0.9071428775787354	-0.4501930773258209	
1926	4	-0.7844898104667664	-0.2655707895755768	
1927	4	-0.6304081678390503	-0.23845481872558594	
1930	4	-0.7857142686843872	-0.2687765657901764	
1928	4	-0.8826530575752258	-0.29692235589027405	
1932	4	-0.8481632471084595	-0.35150936245918274	
1929	2	-0.940816342830658	-0.34251224994659424	
1933	5	-0.6291836500167847	-0.19584211707115173	
1934	3	-0.6197959184646606	-0.20682293176651	
1931	4	-0.6393877267837524	-0.25203827023506165	
1935	4	-0.7257142663002014	-0.2785111665725708	
1936	3	-0.8897958993911743	-0.3411388397216797	
1937	3	-0.6473469138145447	-0.2446979135274887	
1940	4	-0.5565305948257446	-0.20737938582897186	
1939	2	-1.0	-0.3615807592868805	
1938	4	-0.6800000071525574	-0.2666049003601074	
1941	4	-0.7216326594352722	-0.325796514749527	
1942	4	-0.6657142639160156	-0.2606007158756256	
1943	3	-0.9246938824653625	-0.5712816119194031	
1944	3	-0.6285714507102966	-0.20986704528331757	
1949	4	-0.7942857146263123	-0.2952485680580139	
1947	4	-0.7346938848495483	-0.3068138360977173	
1946	3	-0.8824489712715149	-0.2956913113594055	
1945	3	-0.7036734819412231	-0.23383474349975586	
1948	3	-0.6742857098579407	-0.22892148792743683	
1951	4	-0.831632673740387	-0.2825550138950348	
1950	4	-0.8371428847312927	-0.30561697483062744	
1952	4	-0.43918368220329285	-0.13275806605815887	
1955	3	-0.6197959184646606	-0.21040718257427216	
1953	4	-0.5610884428024292	-0.18661506474018097	
1956	3	-0.6785714030265808	-0.23641358315944672	
1957	3	-0.8610203862190247	-0.30883485078811646	
1954	3	-0.7877551317214966	-0.3564017117023468	
1958	4	-0.7571428418159485	-0.28592026233673096	
1960	3	-0.6700000166893005	-0.22975768148899078	
1959	3	-0.9399999976158142	-0.327040433883667	
1961	3	-0.8530611991882324	-0.47563645243644714	
1963	2	-1.0	-0.3404875695705414	
1962	4	-0.5495918393135071	-0.14788326621055603	
1965	3	-0.940816342830658	-0.3377969563007355	
1964	5	-0.4975510239601135	-0.19581222534179688	
1967	3	-0.8646938800811768	-0.4175800681114197	
1968	3	-0.7571428418159485	-0.2916322648525238	
1966	2	-1.0	-0.35018834471702576	
1969	3	-0.831632673740387	-0.2818226218223572	
1972	2	-1.0	-0.7090013027191162	
1970	3	-0.8071428537368774	-0.43795904517173767	
1971	3	-0.7257142663002014	-0.2864660918712616	
1975	3	-0.6800000071525574	-0.26955530047416687	
1973	4	-0.5659183859825134	-0.16508124768733978	
1976	3	-0.8832653164863586	-0.30040398240089417	
1978	3	-0.8371428847312927	-0.30407118797302246	
1977	3	-0.7091836929321289	-0.2512502372264862	
1980	3	-0.6376190185546875	-0.2179286926984787	
1979	4	-0.7091836929321289	-0.2459135204553604	
1974	4	-0.6473469138145447	-0.21898704767227173	
1982	3	-0.5734694004058838	-0.181532621383667	
1981	4	-0.831632673740387	-0.2820708453655243	
1983	3	-0.8857142925262451	-0.31515127420425415	
1984	4	-0.6800000071525574	-0.26681414246559143	
1985	3	-0.5885714292526245	-0.19719865918159485	
1986	3	-0.9444897770881653	-0.38489070534706116	
1987	4	-0.831632673740387	-0.282520592212677	
1989	3	-0.7112244963645935	-0.27232056856155396	
1988	4	-0.5057142972946167	-0.15460194647312164	
1990	4	-0.6828571557998657	-0.20860235393047333	
1994	3	-0.8346938490867615	-0.2997320592403412	
1993	3	-0.699999988079071	-0.2708355784416199	
2001	4	-0.6769387722015381	-0.18496358394622803	
1992	4	-0.6142857074737549	-0.19689112901687622	
1998	3	-0.7642857432365417	-0.3797760307788849	
2002	4	-0.6142857074737549	-0.19667048752307892	
1991	4	-0.6418367624282837	-0.23258259892463684	
1995	4	-0.6418367624282837	-0.23971188068389893	
2005	4	-0.7571428418159485	-0.28592824935913086	
1996	3	-0.7479591965675354	-0.2633345127105713	
1999	4	-0.5932652950286865	-0.22257067263126373	
2000	3	-0.9546938538551331	-0.5155235528945923	
2007	5	-0.5504081845283508	-0.16851231455802917	
1997	3	-0.8040816187858582	-0.32389727234840393	
2004	3	-0.8208476305007935	-0.4397052228450775	
2009	3	-0.7942857146263123	-0.2931792438030243	
2003	3	-0.7036734819412231	-0.2347441166639328	
2011	4	-0.6693877577781677	-0.25174394249916077	
2006	3	-0.7338775396347046	-0.3076520264148712	
2008	4	-0.6071428656578064	-0.20881527662277222	
2014	2	-1.0	-0.3622176945209503	
2012	4	-0.6326530575752258	-0.21983179450035095	
2016	3	-0.9071428775787354	-0.45021942257881165	
2018	3	-0.613061249256134	-0.197541743516922	
2013	4	-0.7448979616165161	-0.2629132866859436	
2010	4	-0.831632673740387	-0.28267595171928406	
2025	4	-0.6269387602806091	-0.20677296817302704	
2015	2	-1.0	-0.3615213632583618	
2022	4	-0.6604081392288208	-0.23801535367965698	
2019	2	-1.0	-0.32910996675491333	
2021	4	-0.5297959446907043	-0.15370246767997742	
2017	3	-0.8530611991882324	-0.3712155222892761	
2023	2	-1.0	-0.33306124806404114	
2026	3	-0.6842857003211975	-0.2555602192878723	
2020	4	-0.8857142925262451	-0.3143440783023834	
2024	3	-0.7484694123268127	-0.2826062738895416	
2035	3	-0.5471428632736206	-0.1782783567905426	
2032	4	-0.5697959065437317	-0.19709591567516327	
2030	4	-0.809183657169342	-0.4124111831188202	
2027	3	-0.5385714173316956	-0.15889675915241241	
2028	3	-0.7840816378593445	-0.2638196349143982	
2031	4	-0.6124489903450012	-0.18059176206588745	
2029	4	-0.38857144117355347	-0.0800580158829689	
2037	3	-0.9602040648460388	-0.5852698087692261	
2033	3	-0.5959183573722839	-0.19670546054840088	
2041	4	-0.531632661819458	-0.21451355516910553	
2034	2	-1.0	-0.36179035902023315	
2042	4	-0.7428571581840515	-0.3128461241722107	
2040	4	-0.6528571248054504	-0.24571211636066437	
2039	5	-0.6556207537651062	-0.2015320062637329	
2038	3	-0.6744897961616516	-0.2592918574810028	
2036	4	-0.8585714101791382	-0.3928932249546051	
2044	3	-0.9546938538551331	-0.5158918499946594	
2045	4	-0.8826530575752258	-0.2969220280647278	
2043	4	-0.5040816068649292	-0.13362795114517212	
2046	4	-0.550000011920929	-0.1589776575565338	
2047	3	-0.8875510096549988	-0.3276452422142029	
2048	3	-0.940816342830658	-0.33758729696273804	
2050	3	-0.8328571319580078	-0.2862342596054077	
2049	3	-0.8826530575752258	-0.29650062322616577	
2054	3	-0.5463265180587769	-0.17153388261795044	
2053	4	-0.5224489569664001	-0.20410743355751038	
2051	3	-0.7428571581840515	-0.275040864944458	
2055	4	-0.6473469138145447	-0.22337301075458527	
2056	2	-0.9389795660972595	-0.3259378671646118	
2057	4	-0.5757142901420593	-0.18152973055839539	
2058	5	-0.32122448086738586	-0.1024656891822815	
2052	4	-0.5689796209335327	-0.18500828742980957	
2059	4	-0.654285728931427	-0.2575642764568329	
2060	3	-0.5600000023841858	-0.1798993945121765	
2061	4	-0.5001632571220398	-0.1632639765739441	
2062	4	-0.40653061866760254	-0.12025947868824005	
2063	4	-0.831632673740387	-0.28255581855773926	
2064	2	-1.0	-0.32957276701927185	
2065	3	-0.7617047429084778	-0.24555225670337677	
2068	2	-1.0	-0.3297608494758606	
2067	3	-0.5959183573722839	-0.2102866917848587	
2066	4	-0.531836748123169	-0.23203188180923462	
2069	4	-0.6081632375717163	-0.20878322422504425	
2071	3	-0.617959201335907	-0.22751915454864502	
2070	3	-0.7479591965675354	-0.2633802890777588	
2072	3	-0.5267347097396851	-0.15373580157756805	
2073	4	-0.8585714101791382	-0.39365944266319275	
2074	3	-0.6326530575752258	-0.18696579337120056	
2076	3	-0.6693877577781677	-0.2543499767780304	
2075	3	-0.8824852705001831	-0.29437538981437683	
2077	4	-0.5092856884002686	-0.16608397662639618	
2081	4	-0.4183673560619354	-0.16327203810214996	
2078	3	-0.8371428847312927	-0.30485206842422485	
2080	3	-0.6693877577781677	-0.25170883536338806	
2082	4	-0.8248979449272156	-0.38730427622795105	
2079	4	-0.8102040886878967	-0.3451092541217804	
2084	4	-0.640816330909729	-0.22033220529556274	
2083	4	-0.6842857003211975	-0.24607472121715546	
